-8.244114633204041587e-02,3.207479014942233309e-01,-7.293895033274608308e-02,-9.381238866974578317e-02,-2.272951463245159509e+00,5.928332784158057978e-01,7.221445224778176575e-02,2.606988672798764333e-16,9.023791264247273958e+00,4.604997295045676786e+00,7.687376892127875117e+00,5.941411667165080068e+00,1.000000000000000000e+00
-8.390174766577729315e-02,3.205150447921124579e-01,-7.422120017555067228e-02,-9.547881634858489119e-02,-2.273137729312621147e+00,5.931373988528715335e-01,7.213443923927176371e-02,2.751640793786982031e-16,9.060252030680651103e+00,4.563171365457170836e+00,7.700160542203833280e+00,5.923262853933993100e+00,1.000000000000000000e+00
-8.537247044832298182e-02,3.202763740880911758e-01,-7.551179854211437226e-02,-9.715704393049075238e-02,-2.273328977731365885e+00,5.934509168003757607e-01,7.204997248177287539e-02,2.626721986178785533e-16,9.096916398011808624e+00,4.521006573782901938e+00,7.712983719165302787e+00,5.904939252629412216e+00,1.000000000000000000e+00
-8.685323900594311974e-02,3.200318154315622277e-01,-7.681065819740748313e-02,-9.884699538434058019e-02,-2.273525266154671876e+00,5.937739382691650247e-01,7.196100365706982471e-02,2.778701430157418681e-16,9.133781457510096402e+00,4.478504068797625415e+00,7.725844740992696025e+00,5.886440785315031121e+00,1.000000000000000000e+00
-8.834397757430931253e-02,3.197812951787947222e-01,-7.811769146171453071e-02,-1.005485947696056065e-01,-2.273726651850495717e+00,5.941065684495892008e-01,7.186748488208272168e-02,2.944836130090169809e-16,9.170844300391923554e+00,4.435665004106616571e+00,7.738741927082060990e+00,5.867767377416485353e+00,1.000000000000000000e+00
-8.984461029838095025e-02,3.195247400093480517e-01,-7.943281021063028358e-02,-1.022617662364689872e-01,-2.273933191685456823e+00,5.944489116790262484e-01,7.176936872532527212e-02,2.792321468842129698e-16,9.208102017977925158e+00,4.392490538309209214e+00,7.751673598404165588e+00,5.848918957882975889e+00,1.000000000000000000e+00
-9.135506123231873499e-02,3.192620769423966665e-01,-8.075592587523064414e-02,-1.039864340259129549e-01,-2.274144942108919931e+00,5.948010714096222395e-01,7.166660822324925906e-02,2.966366215309711930e-16,9.245551701849668902e+00,4.348981835160159903e+00,7.764638077662601390e+00,5.829895459347234521e+00,1.000000000000000000e+00
-9.287525433942797615e-02,3.189932333529543751e-01,-8.208694944241755331e-02,-1.057225224697746491e-01,-2.274361959137198852e+00,5.951631501762795207e-01,7.155915689645907241e-02,3.147396054916905283e-16,9.283190444005828823e+00,4.305140063728884137e+00,7.777633689450884624e+00,5.810696818283835441e+00,1.000000000000000000e+00
-9.440511349213355496e-02,3.187181369879955040e-01,-8.342579145544005981e-02,-1.074699559907722479e-01,-2.274584298337879229e+00,5.955352495648986721e-01,7.144696876579269273e-02,2.981445104482453362e-16,9.321015337017886537e+00,4.260966398556504053e+00,7.790658760408557093e+00,5.791322975165840603e+00,1.000000000000000000e+00
-9.594456247198490662e-02,3.184367159824722515e-01,-8.477236201459086018e-02,-1.092286591024986958e-01,-2.274812014814256766e+00,5.959174701808651609e-01,7.132999836827323692e-02,2.875511657951487634e-16,9.359023474185304892e+00,4.216462019810752970e+00,7.803711619376280773e+00,5.771773874619785971e+00,1.000000000000000000e+00
-9.749352496969272697e-02,3.181488988752269598e-01,-8.612657077808033579e-02,-1.109985564093863980e-01,-2.275045163189887365e+00,5.963099116177776882e-01,7.120820077293056605e-02,2.941565863773304871e-16,9.397211949690225552e+00,4.171628113438694108e+00,7.816790597549938546e+00,5.752049465578991772e+00,1.000000000000000000e+00
-9.905192458519529453e-02,3.178546146247961390e-01,-8.748832696308657397e-02,-1.127795726066395249e-01,-2.275283797593265600e+00,5.967126724264512072e-01,7.108153159647787045e-02,2.883032073925137428e-16,9.435577858751614144e+00,4.126465871317291700e+00,7.829894028633706426e+00,5.732149701435210076e+00,1.000000000000000000e+00
-1.006196848277567529e-01,3.175537926251069121e-01,-8.885753934698399636e-02,-1.145716324801368258e-01,-2.275527971642616887e+00,5.971258500841634120e-01,7.094994701885605493e-02,2.976127503992950779e-16,9.474118297778929332e+00,4.080976491401783868e+00,7.843020248992130128e+00,5.712074540188592842e+00,1.000000000000000000e+00
-1.021967291160950503e-01,3.172463627210621584e-01,-9.023411626874899838e-02,-1.163746609063028986e-01,-2.275777738430809105e+00,5.975495409641654598e-01,7.081340379863572398e-02,3.080699352294963577e-16,9.512830364525248328e+00,4.035161177871906979e+00,7.856167597801174907e+00,5.691823944595989282e+00,1.000000000000000000e+00
-1.037829807785412561e-01,3.169322552240137481e-01,-9.161796563054416809e-02,-1.181885828519494835e-01,-2.276033150510401892e+00,5.979838403054849039e-01,7.067185928826295871e-02,3.138702541819008169e-16,9.551711158239873711e+00,3.989021141275917337e+00,7.869334417198250442e+00,5.671397882317549488e+00,1.000000000000000000e+00
-1.053783630532288129e-01,3.166114009271223106e-01,-9.300899489948022403e-02,-1.200133233740859479e-01,-2.276294259878802517e+00,5.984288421829687676e-01,7.052527144917182522e-02,3.181521357795956480e-16,9.590757779820410889e+00,3.942557598672470576e+00,7.882519052431220530e+00,5.650796326061669816e+00,1.000000000000000000e+00
-1.069827990883135682e-01,3.162837311206013191e-01,-9.440711110955680996e-02,-1.218488076196991149e-01,-2.276561117963563863e+00,5.988846394776369264e-01,7.037359886673030807e-02,3.153570827569814914e-16,9.629967331964305544e+00,3.895771773770292157e+00,7.895719852006373607e+00,5.630019253728233863e+00,1.000000000000000000e+00
-1.085962119422237832e-01,3.159491776068444335e-01,-9.581222086378124447e-02,-1.236949608255034916e-01,-2.276833775607802757e+00,5.993513238472990556e-01,7.021680076504022150e-02,3.286370877435642887e-16,9.669336919319841073e+00,3.848664897065698032e+00,7.908935167835364766e+00,5.609066648550184553e+00,1.000000000000000000e+00
-1.102185245839403943e-01,3.156076727154338846e-01,-9.722423033646564183e-02,-1.255517083176608817e-01,-2.277112283055752417e+00,5.998289856974717837e-01,7.005483702157339065e-02,3.182910129009020763e-16,9.708863648636576471e+00,3.801238205977932161e+00,7.922163355381115935e+00,5.587938499233403356e+00,1.000000000000000000e+00
-1.118496598933075431e-01,3.152591493180284532e-01,-9.864304527570266767e-02,-1.274189755114696898e-01,-2.277396689938445906e+00,6.003177141525871674e-01,6.988766818164704464e-02,3.193151206696567462e-16,9.748544628915251309e+00,3.753492944982324442e+00,7.935402773802682219e+00,5.566634800094905522e+00,1.000000000000000000e+00
-1.134895406613727203e-01,3.149035408431292704e-01,-1.000685710060189443e-01,-1.292966879110253320e-01,-2.277687045259547460e+00,6.008175970275251299e-01,6.971525547272203194e-02,3.262388205817345957e-16,9.788376971557104511e+00,3.705430365741277932e+00,7.948651786099056871e+00,5.545155551199336230e+00,1.000000000000000000e+00
-1.151380895907563456e-01,3.145407812907220491e-01,-1.015007124312062164e-01,-1.311847711088502122e-01,-2.277983397381300179e+00,6.013287207994146844e-01,6.953756081854908788e-02,3.367461437048222844e-16,9.828357790512630032e+00,3.657051727233104899e+00,7.961908759251943302e+00,5.523500758493803175e+00,1.000000000000000000e+00
-1.167952292960510868e-01,3.141708052467935275e-01,-1.029393740373302363e-01,-1.330831507854939866e-01,-2.278285794010634469e+00,6.018511705797910949e-01,6.935454685312097967e-02,3.392175523580828038e-16,9.868484202429762320e+00,3.608358295878680622e+00,7.975172064367455960e+00,5.501670433940999416e+00,1.000000000000000000e+00
-1.184608823042507114e-01,3.137935478977208481e-01,-1.043844598959169506e-01,-1.349917527091061276e-01,-2.278594282185412379e+00,6.023850300870602359e-01,6.916617693445255288e-02,3.532084782431994198e-16,9.908753326801472028e+00,3.559351345665928257e+00,7.988440076816773150e+00,5.479664595650641346e+00,1.000000000000000000e+00
-1.201349710552070266e-01,3.134089450445323721e-01,-1.058358736673146588e-01,-1.369105027349770964e-01,-2.278908908260814048e+00,6.029303816192820298e-01,6.897241515818221258e-02,3.663705453653509451e-16,9.949162286112764875e+00,3.510032158272179181e+00,8.001711176375721379e+00,5.457483268009236888e+00,1.000000000000000000e+00
-1.218174179021169479e-01,3.130169331170373215e-01,-1.072935186042333205e-01,-1.388393268050530649e-01,-2.279229717895879137e+00,6.034873060273098222e-01,6.877322637097643687e-02,4.007930366887112329e-16,9.989708205987090750e+00,3.460402023184335984e+00,8.014983747363297439e+00,5.435126481808143950e+00,1.000000000000000000e+00
-1.235081451120369350e-01,3.126174491878235817e-01,-1.087572975554585153e-01,-1.407781509474200499e-01,-2.279556756040199250e+00,6.040558826882642673e-01,6.856857618374609387e-02,3.946294485869862974e-16,1.003038821533213643e+01,3.410462237816926478e+00,8.028256178779113128e+00,5.412594274369963543e+00,1.000000000000000000e+00
-1.252070748664265987e-01,3.122104309861217786e-01,-1.102271129697412338e-01,-1.427269012757613753e-01,-2.279890066920761349e+00,6.046361894793587100e-01,6.835843098466638790e-02,4.172773629898541540e-16,1.007119944648500720e+01,3.360214107627986557e+00,8.041526864439772382e+00,5.389886689673235587e+00,1.000000000000000000e+00
-1.269141292617195216e-01,3.117958169115331857e-01,-1.117028668998608643e-01,-1.446855039887859906e-01,-2.280229694028951481e+00,6.052283027520830583e-01,6.814275795199520314e-02,4.359643521575319566e-16,1.011213903535677794e+01,3.309658946232839849e+00,8.054794203114163054e+00,5.367003778475469389e+00,1.000000000000000000e+00
-1.286292303099230150e-01,3.113735460476210748e-01,-1.131844610068630796e-01,-1.466538853696295053e-01,-2.280575680107723713e+00,6.058322973067676864e-01,6.792152506667938072e-02,4.348679403461527374e-16,1.015320412157642771e+01,3.258798075515702664e+00,8.068056598657671330e+00,5.343945598434473254e+00,1.000000000000000000e+00
-1.303522999392439652e-01,3.109435581753630107e-01,-1.146717965644689780e-01,-1.486319717852276345e-01,-2.280928067138916937e+00,6.064482463674871759e-01,6.769470112476684565e-02,4.267946209137022706e-16,1.019439184863411718e+01,3.207632825739226146e+00,8.081312460145316123e+00,5.320712214228041859e+00,1.000000000000000000e+00
-1.320832599947429631e-01,3.105057937864622586e-01,-1.161647744636569168e-01,-1.506196896856626388e-01,-2.281286896330764868e+00,6.070762215573991538e-01,6.746225574957856463e-02,4.275259934054395576e-16,1.023569936402382829e+01,3.156164535651873049e+00,8.094560202003780347e+00,5.297303697671935652e+00,1.000000000000000000e+00
-1.338220322390148154e-01,3.100601940965176384e-01,-1.176632952174149760e-01,-1.526169656034822575e-01,-2.281652208105553026e+00,6.077162928744268555e-01,6.722415940368225984e-02,4.102100997799969936e-16,1.027712381938534669e+01,3.104394552593218837e+00,8.107798244142365718e+00,5.273720127836214466e+00,1.000000000000000000e+00
-1.355685383528956733e-01,3.096067010580496048e-01,-1.191672589656630477e-01,-1.546237261529931906e-01,-2.282024042087455573e+00,6.083685286673545800e-01,6.698038340063489082e-02,4.144509788889289869e-16,1.031866237064558511e+01,3.052324232597158016e+00,8.121025012082851546e+00,5.249961591159906682e+00,1.000000000000000000e+00
-1.373226999361960854e-01,3.091452573733809994e-01,-1.206765654803436533e-01,-1.566398980295275190e-01,-2.282402437090562231e+00,6.090329956123503585e-01,6.673089991648582797e-02,4.215057834090617516e-16,1.036031217815921757e+01,2.999954940493022360e+00,8.134238937088246857e+00,5.226028181564009500e+00,1.000000000000000000e+00
-1.390844385084608337e-01,3.086758065073708091e-01,-1.221911141706811393e-01,-1.586654080086832841e-01,-2.282787431107065057e+00,6.097097586898672095e-01,6.647568200106293568e-02,4.358220130873779240e-16,1.040207040684866868e+01,2.947288050004608806e+00,8.147438456290460707e+00,5.201920000562835433e+00,1.000000000000000000e+00
-1.408536755097528348e-01,3.081982927000002093e-01,-1.237108040886059357e-01,-1.607001829455402542e-01,-2.283179061295644630e+00,6.103988811619969201e-01,6.621470358900552466e-02,4.126489830872479724e-16,1.044393422634337298e+01,2.894324943847185860e+00,8.160622012816851623e+00,5.177637157373724541e+00,1.000000000000000000e+00
-1.426303323014641855e-01,3.077126609788080058e-01,-1.252355339343459439e-01,-1.627441497738492393e-01,-2.283577363970036966e+00,6.111004245502399401e-01,6.594793951056075743e-02,3.996497426891061728e-16,1.048590081111838579e+01,2.841067013822387022e+00,8.173788055915702344e+00,5.153179769025088675e+00,1.000000000000000000e+00
-1.444143301671498569e-01,3.072188571711753080e-01,-1.267652020621798381e-01,-1.647972355051976756e-01,-2.283982374587792741e+00,6.118144486137173654e-01,6.567536550213040614e-02,4.218234865755362543e-16,1.052796734063225337e+01,2.787515660911135562e+00,8.186935041080559472e+00,5.128547960462847222e+00,1.000000000000000000e+00
-1.462055903133876178e-01,3.067168279164573241e-01,-1.282997064863545811e-01,-1.668593672281508400e-01,-2.284394127739230118e+00,6.125410113278317858e-01,6.539695821656363317e-02,3.934269648204231310e-16,1.057013099946420276e+01,2.733672295364484750e+00,8.200061430173496646e+00,5.103741864655209071e+00,1.000000000000000000e+00
-1.480040338706608283e-01,3.062065206779606696e-01,-1.298389448871630769e-01,-1.689304721073677240e-01,-2.284812657136585212e+00,6.132801688633824355e-01,6.511269523319279662e-02,3.860782589091776571e-16,1.061238897745059973e+01,2.679538336792485431e+00,8.213165691547255065e+00,5.078761622695849631e+00,1.000000000000000000e+00
-1.498095818942661861e-01,3.056878837547653549e-01,-1.313828146171827915e-01,-1.710104773826948976e-01,-2.285237995603362382e+00,6.140319755661396428e-01,6.482255506760882524e-02,3.856362475097071070e-16,1.065473846982070860e+01,2.625115214251016127e+00,8.226246300166286218e+00,5.053607383905456274e+00,1.000000000000000000e+00
-1.516221553652430942e-01,3.051608662933897320e-01,-1.329312127076711370e-01,-1.730993103682350598e-01,-2.285670175063895915e+00,6.147964839369027823e-01,6.452651718116400592e-02,3.911817386699271774e-16,1.069717667733168120e+01,2.570404366326673795e+00,8.239301737726686170e+00,5.028279305931687482e+00,1.000000000000000000e+00
-1.534416751913278421e-01,3.046254182992967907e-01,-1.344840358751190068e-01,-1.751968984513951888e-01,-2.286109226533112881e+00,6.155737446120290723e-01,6.422456199020767920e-02,3.640227257840221794e-16,1.073970080640286895e+01,2.515407241219651979e+00,8.252330492775026727e+00,5.002777554847512853e+00,1.000000000000000000e+00
-1.552680622079288253e-01,3.040814906482413038e-01,-1.360411805279587161e-01,-1.773031690919091852e-01,-2.286555180106510932e+00,6.163638063444526471e-01,6.391667087504460110e-02,3.697673073037623528e-16,1.078230806924934448e+01,2.460125296824690722e+00,8.265331060826076381e+00,4.977102305247977476e+00,1.000000000000000000e+00
-1.571012371791248585e-01,3.035290350974557128e-01,-1.376025427734258733e-01,-1.794180498208413910e-01,-2.287008064950347030e+00,6.171667159851901285e-01,6.360282618861720638e-02,3.537118460886877027e-16,1.082499568401471635e+01,2.404560000810080034e+00,8.278301944479428798e+00,4.951253740345386234e+00,1.000000000000000000e+00
-1.589411207986845820e-01,3.029680042966735876e-01,-1.391680184245726593e-01,-1.815414682395653789e-01,-2.287467909292055790e+00,6.179825184653736647e-01,6.328301126489180306e-02,3.335300316448143443e-16,1.086776087490316556e+01,2.348712830694742237e+00,8.291241653535015743e+00,4.925232052062911592e+00,1.000000000000000000e+00
-1.607876336911081561e-01,3.023983517989898839e-01,-1.407375030074320965e-01,-1.836733520187242008e-01,-2.287934740410880075e+00,6.188112567787744656e-01,6.295721042696542091e-02,3.343503671963401061e-16,1.091060087231075393e+01,2.292585273923393618e+00,8.304148705107529338e+00,4.899037441126639969e+00,1.000000000000000000e+00
-1.626406964126886345e-01,3.018200320715570539e-01,-1.423108917683297836e-01,-1.858136288971673489e-01,-2.288408584628730758e+00,6.196529719648525836e-01,6.262540899487581414e-02,3.109958887648199113e-16,1.095351291295595253e+01,2.236178827939853342e+00,8.317021623739739411e+00,4.872670117156088665e+00,1.000000000000000000e+00
-1.645002294525950426e-01,3.012330005061144012e-01,-1.438880796813430119e-01,-1.879622266808683995e-01,-2.288889467301275182e+00,6.205077030923332737e-01,6.228759329311424342e-02,3.028077305183971320e-16,1.099649424000942233e+01,2.179495000258442783e+00,8.329858941514725501e+00,4.846130298753161370e+00,1.000000000000000000e+00
